8.02998	-6.20476	-11.761	-15.0336	8.37368	-6.18614	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03053	-6.20438	-11.7601	-15.0343	8.35502	-5.95811	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03066	-6.20433	-11.7667	-15.0536	8.43843	-5.87193	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03169	-6.20381	-11.7654	-15.055	8.64201	-5.86567	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03199	-6.20369	-11.7675	-15.0623	8.76652	-5.75601	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03337	-6.20285	-11.7655	-15.0641	8.85198	-5.65134	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03371	-6.20266	-11.7703	-15.0795	8.91028	-5.47662	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03556	-6.20154	-11.7676	-15.0819	9.13482	-5.45989	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03608	-6.20132	-11.7699	-15.0908	9.32693	-5.39468	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03826	-6.1999	-11.7665	-15.0935	9.33045	-5.26019	1.68156e-044	0	2.13977e-038	2.1405e-038
8.03883	-6.19962	-11.7709	-15.1088	9.4498	-5.12838	1.68156e-044	0	2.13977e-038	2.1405e-038
8.0415	-6.19787	-11.7667	-15.1122	9.63754	-5.04328	1.68156e-044	0	2.13977e-038	2.1405e-038
8.04226	-6.19754	-11.7663	-15.1146	9.83281	-5.00671	1.68156e-044	0	2.13977e-038	2.1405e-038
8.04511	-6.19551	-11.7615	-15.1181	9.74856	-4.84745	1.68156e-044	0	2.13977e-038	2.1405e-038
8.04591	-6.19514	-11.7636	-15.1281	9.96003	-4.81123	1.68156e-044	0	2.13977e-038	2.1405e-038
8.04906	-6.19284	-11.7582	-15.1319	9.93394	-4.66432	1.68156e-044	0	2.13977e-038	2.1405e-038
8.04993	-6.19242	-11.7604	-15.1424	10.1357	-4.58625	1.68156e-044	0	2.13977e-038	2.1405e-038
8.05341	-6.1898	-11.7541	-15.1467	10.1444	-4.44253	1.68156e-044	0	2.13977e-038	2.1405e-038
8.05436	-6.18934	-11.7589	-15.1649	10.3185	-4.35401	1.68156e-044	0	2.13977e-038	2.1405e-038
8.05833	-6.18644	-11.752	-15.1698	10.4496	-4.24828	1.68156e-044	0	2.13977e-038	2.1405e-038
8.05944	-6.18588	-11.7499	-15.1694	10.5826	-4.11494	1.68156e-044	0	2.13977e-038	2.1405e-038
8.06357	-6.18254	-11.742	-15.1742	10.5542	-3.95161	1.68156e-044	0	2.13977e-038	2.1405e-038
8.06471	-6.18192	-11.7429	-15.1829	10.6618	-3.80699	1.68156e-044	0	2.13977e-038	2.1405e-038
8.06916	-6.17815	-11.734	-15.1881	10.7602	-3.65417	1.68156e-044	0	2.13977e-038	2.1405e-038
8.07038	-6.1775	-11.7363	-15.2011	10.8593	-3.57039	1.68156e-044	0	2.13977e-038	2.1405e-038
8.0751	-6.17346	-11.7268	-15.2066	10.9375	-3.46792	1.68156e-044	0	2.13977e-038	2.1405e-038
8.07643	-6.17272	-11.7253	-15.2094	11.0183	-3.30073	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08135	-6.16821	-11.7147	-15.2149	11.0672	-3.14607	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08273	-6.1674	-11.7136	-15.2193	11.1054	-3.01303	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08775	-6.16247	-11.7021	-15.2248	11.1428	-2.8481	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08919	-6.16158	-11.7009	-15.2296	11.1758	-2.69942	1.68156e-044	0	2.13977e-038	2.1405e-038
8.09436	-6.1562	-11.6883	-15.235	11.2495	-2.5409	1.68156e-044	0	2.13977e-038	2.1405e-038
8.09596	-6.15524	-11.6821	-15.2254	11.4549	-2.46508	1.68156e-044	0	2.13977e-038	2.1405e-038
8.10098	-6.14944	-11.6686	-15.2304	11.1705	-2.24061	1.68156e-044	0	2.13977e-038	2.1405e-038
8.10248	-6.14841	-11.6703	-15.2451	11.2202	-2.08176	1.68156e-044	0	2.13977e-038	2.1405e-038
8.10777	-6.14223	-11.656	-15.2502	11.3536	-1.97104	1.68156e-044	0	2.13977e-038	2.1405e-038
8.10936	-6.14107	-11.6522	-15.2491	11.224	-1.77367	1.68156e-044	0	2.13977e-038	2.1405e-038
8.11465	-6.13442	-11.6367	-15.254	11.3661	-1.64386	1.68156e-044	0	2.13977e-038	2.1405e-038
8.11629	-6.13319	-11.6331	-15.2539	11.2691	-1.47976	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1215	-6.12612	-11.6168	-15.2585	11.3391	-1.34511	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12321	-6.12476	-11.6082	-15.2439	11.2507	-1.19626	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1281	-6.11728	-11.5909	-15.2476	11.1532	-1.04324	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12974	-6.1158	-11.5842	-15.2393	10.9697	-0.89157	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13447	-6.1079	-11.566	-15.2425	11.0654	-0.742685	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13613	-6.10633	-11.5577	-15.2297	10.8913	-0.655608	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14047	-6.09817	-11.539	-15.2322	10.8418	-0.549005	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14214	-6.09654	-11.5311	-15.221	10.827	-0.442912	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14617	-6.08811	-11.5118	-15.2228	10.6642	-0.353413	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14781	-6.08635	-11.5003	-15.2005	10.5503	-0.248633	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15131	-6.07768	-11.4806	-15.2013	10.3487	-0.171899	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15285	-6.07585	-11.4718	-15.188	10.2559	-0.115293	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15599	-6.06703	-11.4518	-15.1881	10.137	-0.0462889	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1575	-6.06513	-11.4432	-15.1757	10.0717	0.0165033	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16029	-6.05619	-11.4229	-15.1752	9.92833	0.0556031	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16173	-6.05422	-11.4123	-15.156	9.8478	0.0279858	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16406	-6.04534	-11.3922	-15.1547	9.65029	0.0372757	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16541	-6.04329	-11.3816	-15.1354	9.54682	0.0997641	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16723	-6.03429	-11.3612	-15.1332	9.33515	0.138463	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16854	-6.03224	-11.3531	-15.1222	9.46113	0.134275	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17003	-6.02323	-11.3328	-15.1194	9.13787	0.161547	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17122	-6.02106	-11.322	-15.0999	9.02723	0.196492	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1722	-6.01195	-11.3016	-15.0962	8.82128	0.250523	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17329	-6.00969	-11.2909	-15.077	8.67607	0.247512	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17383	-6.00062	-11.2705	-15.0726	8.54916	0.247046	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17483	-5.99832	-11.2608	-15.0566	8.44086	0.253341	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17486	-5.98926	-11.2405	-15.0513	8.2302	0.258614	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17574	-5.98691	-11.2301	-15.0327	8.1066	0.204722	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17532	-5.97807	-11.2103	-15.0268	7.94777	0.127954	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1761	-5.97568	-11.1998	-15.0077	7.82213	0.149733	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17518	-5.96683	-11.1801	-15.001	7.63383	0.15164	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17583	-5.9644	-11.1706	-14.9852	7.49691	0.101076	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17446	-5.95571	-11.1513	-14.9779	7.35046	0.0656199	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17495	-5.95326	-11.1427	-14.9655	7.13188	-0.00451978	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17328	-5.94477	-11.1238	-14.9578	7.14965	-0.0559868	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17361	-5.9423	-11.1139	-14.9398	6.77233	-0.150907	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17148	-5.93409	-11.0958	-14.9314	6.85872	-0.227918	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17171	-5.93172	-11.0893	-14.9259	6.70421	-0.347264	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16941	-5.92384	-11.0719	-14.9175	6.74687	-0.441006	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16959	-5.92156	-11.0642	-14.9061	6.72084	-0.550555	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16699	-5.91397	-11.0475	-14.8973	6.54837	-0.624094	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16698	-5.91175	-11.042	-14.8937	6.40088	-0.78131	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16424	-5.90467	-11.0264	-14.8849	6.44859	-0.960126	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16412	-5.9026	-11.0215	-14.8824	6.37766	-1.0844	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16125	-5.89595	-11.0069	-14.8737	6.35596	-1.24356	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1611	-5.89408	-11.0038	-14.8769	6.5527	-1.43518	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15824	-5.88789	-10.9903	-14.8685	6.35503	-1.55184	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15795	-5.88609	-10.9871	-14.8703	6.33086	-1.6454	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15509	-5.8802	-10.9742	-14.8621	6.34356	-1.7483	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15473	-5.87857	-10.9726	-14.8693	6.34522	-1.96081	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15187	-5.87323	-10.9609	-14.8614	6.34095	-2.12276	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15144	-5.87173	-10.9589	-14.8651	6.3068	-2.23646	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14861	-5.86674	-10.948	-14.8574	6.34785	-2.35274	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14811	-5.86535	-10.9467	-14.8634	6.26272	-2.46894	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14532	-5.86078	-10.9367	-14.8561	6.36265	-2.64414	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14481	-5.85955	-10.9371	-14.8679	6.38105	-2.77438	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14218	-5.85543	-10.9281	-14.8611	6.461	-2.95066	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14167	-5.85438	-10.9295	-14.8758	6.50958	-3.15806	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1392	-5.85086	-10.9219	-14.8696	6.55345	-3.36165	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13871	-5.84994	-10.9222	-14.8786	6.64067	-3.46888	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13637	-5.84671	-10.9152	-14.8728	6.63536	-3.55462	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13588	-5.8459	-10.9169	-14.8869	6.70376	-3.69784	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13373	-5.84308	-10.9108	-14.8817	6.75151	-3.84595	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1332	-5.84237	-10.9122	-14.8935	6.65288	-3.91672	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13123	-5.83999	-10.9071	-14.8889	6.85764	-4.15466	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13079	-5.83943	-10.9082	-14.898	6.9447	-4.2991	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12897	-5.83733	-10.9037	-14.8937	6.94846	-4.34203	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12858	-5.83688	-10.906	-14.9077	7.09552	-4.55441	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1269	-5.8352	-10.9025	-14.9039	7.03506	-4.6461	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12655	-5.83489	-10.9061	-14.9224	7.25009	-4.88515	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12522	-5.83362	-10.9034	-14.9195	7.26242	-4.9318	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12491	-5.83337	-10.9055	-14.9304	7.33292	-5.08676	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12372	-5.83242	-10.9035	-14.9279	7.3521	-5.15533	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12343	-5.83225	-10.9063	-14.9417	7.40318	-5.28627	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12239	-5.8317	-10.9052	-14.9397	7.44098	-5.44336	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12212	-5.83162	-10.9086	-14.9553	7.46878	-5.50726	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12143	-5.83136	-10.9081	-14.9539	7.66561	-5.647	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12125	-5.83138	-10.9113	-14.9679	7.70927	-5.8194	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1207	-5.83155	-10.9118	-14.9671	7.75724	-5.96146	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12053	-5.83162	-10.9156	-14.983	7.71187	-5.94164	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12027	-5.83205	-10.9166	-14.9829	7.95005	-6.14609	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12023	-5.83223	-10.9197	-14.9949	8.03808	-6.28852	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12012	-5.83295	-10.9213	-14.9951	8.04346	-6.35767	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12009	-5.83321	-10.9262	-15.0146	8.1071	-6.48544	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12031	-5.83435	-10.9287	-15.0156	8.25742	-6.66007	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12041	-5.83469	-10.9318	-15.0264	8.38768	-6.7963	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12074	-5.83611	-10.935	-15.0277	8.33159	-6.8699	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12091	-5.83658	-10.9396	-15.0444	8.58336	-7.15056	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12143	-5.83839	-10.9436	-15.0463	8.45779	-7.15285	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12153	-5.83884	-10.9483	-15.0631	8.37938	-7.10665	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12233	-5.84091	-10.9529	-15.0656	8.647	-7.3454	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12259	-5.8415	-10.9579	-15.0827	8.76035	-7.57239	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12356	-5.84399	-10.9634	-15.0858	8.76121	-7.66039	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12386	-5.84464	-10.9674	-15.0982	8.81118	-7.75569	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12495	-5.84736	-10.9734	-15.1016	8.84363	-7.83628	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12534	-5.84813	-10.9797	-15.1232	9.07758	-8.1058	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12674	-5.85128	-10.9867	-15.1273	9.05238	-8.15838	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12715	-5.85207	-10.9911	-15.1405	9.05557	-8.22632	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12869	-5.85547	-10.9986	-15.145	9.15492	-8.35136	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12921	-5.85636	-11.0037	-15.1602	9.30408	-8.57245	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1309	-5.86016	-11.012	-15.1652	9.2543	-8.64461	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13137	-5.86107	-11.0173	-15.1803	9.15971	-8.67035	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1332	-5.86527	-11.0265	-15.1859	9.35164	-8.95148	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13381	-5.86634	-11.0328	-15.2047	9.47941	-9.179	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13577	-5.87091	-11.0429	-15.2106	9.44272	-9.24111	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13643	-5.87202	-11.0478	-15.223	9.53008	-9.38561	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13858	-5.87685	-11.0584	-15.2294	9.5752	-9.43724	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13928	-5.87803	-11.0642	-15.2449	9.60163	-9.60777	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1415	-5.88327	-11.0757	-15.2516	9.62903	-9.75552	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14225	-5.88453	-11.0821	-15.2687	9.69155	-9.89958	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14464	-5.89014	-11.0944	-15.2759	9.74482	-10.046	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14541	-5.89145	-11.0999	-15.2891	9.69256	-10.1336	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14781	-5.89745	-11.1131	-15.2966	9.75264	-10.3488	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14865	-5.89888	-11.1204	-15.3161	9.82419	-10.5024	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15115	-5.90526	-11.1345	-15.324	9.83234	-10.6514	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15203	-5.90674	-11.141	-15.3397	9.825	-10.7525	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15456	-5.91352	-11.1559	-15.3478	9.85033	-10.9603	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15552	-5.91508	-11.1612	-15.3581	9.91881	-11.1448	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15805	-5.92209	-11.1767	-15.3664	9.86057	-11.1502	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15899	-5.9237	-11.183	-15.3803	9.83851	-11.2795	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16149	-5.93109	-11.1993	-15.3888	9.83839	-11.4483	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16246	-5.93277	-11.2058	-15.4024	9.79654	-11.5922	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16482	-5.94053	-11.2229	-15.4108	9.75592	-11.7487	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16582	-5.9423	-11.2299	-15.4259	9.77699	-11.9246	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16818	-5.95043	-11.2479	-15.4345	9.75861	-12.0491	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1692	-5.95224	-11.2534	-15.4435	9.63743	-12.1863	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17127	-5.96074	-11.2722	-15.4519	9.56514	-12.3446	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17229	-5.96261	-11.2767	-15.456	9.47157	-12.4849	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17404	-5.97134	-11.296	-15.4639	9.34752	-12.5408	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17504	-5.97328	-11.3016	-15.4718	9.32154	-12.7193	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17663	-5.98224	-11.3215	-15.4796	9.24151	-12.7411	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17758	-5.98416	-11.3245	-15.4782	9.04013	-12.7738	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17859	-5.99336	-11.345	-15.4851	8.83995	-12.9425	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17949	-5.99535	-11.3486	-15.4849	8.73518	-13.0163	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18021	-6.00463	-11.3693	-15.4915	8.6395	-13.0341	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18104	-6.00662	-11.3722	-15.4891	8.48414	-13.0416	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18133	-6.01602	-11.3932	-15.4949	8.34268	-13.1451	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18211	-6.01806	-11.3966	-15.4933	8.19497	-13.1991	1.68156e-044	0	2.13977e-038	2.1405e-038
8.182	-6.02754	-11.4178	-15.4986	8.06107	-13.2364	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1827	-6.02956	-11.4198	-15.4926	7.88931	-13.1791	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18215	-6.03903	-11.4411	-15.4971	7.75593	-13.2425	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18275	-6.04104	-11.4427	-15.4898	7.52542	-13.1457	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18176	-6.05046	-11.4639	-15.4935	7.44992	-13.2329	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18229	-6.05246	-11.4636	-15.4794	7.19347	-13.1392	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18074	-6.06175	-11.4845	-15.4821	7.05468	-13.1604	1.68156e-044	0	2.13977e-038	2.1405e-038
8.18117	-6.0638	-11.4867	-15.4763	6.90569	-13.1515	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17917	-6.07302	-11.5075	-15.4782	6.73255	-13.1364	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17959	-6.07513	-11.5094	-15.471	6.69426	-13.3705	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17716	-6.08433	-11.5302	-15.4722	6.42749	-13.1436	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17748	-6.08639	-11.5313	-15.4625	6.4246	-13.2048	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1748	-6.09545	-11.5518	-15.4632	6.2503	-13.0552	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17506	-6.09751	-11.5525	-15.4522	6.162	-13.1569	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17196	-6.10638	-11.5726	-15.452	5.95166	-12.9396	1.68156e-044	0	2.13977e-038	2.1405e-038
8.17206	-6.1084	-11.5729	-15.4401	5.78184	-12.8825	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16855	-6.11711	-11.5928	-15.4392	5.64785	-12.8416	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16858	-6.11911	-11.5919	-15.4239	5.54035	-12.7925	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16478	-6.12755	-11.6112	-15.4223	5.43842	-12.6552	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16472	-6.12951	-11.6098	-15.4053	5.33087	-12.5965	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16048	-6.13766	-11.6284	-15.4028	5.12059	-12.4527	1.68156e-044	0	2.13977e-038	2.1405e-038
8.16037	-6.13963	-11.6277	-15.388	5.13793	-12.5907	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15591	-6.14747	-11.6456	-15.385	4.95241	-12.2277	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15562	-6.14933	-11.6429	-15.3647	4.81467	-12.1072	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15089	-6.15679	-11.66	-15.361	4.75144	-11.9561	1.68156e-044	0	2.13977e-038	2.1405e-038
8.15049	-6.15858	-11.6593	-15.3468	4.6829	-11.7433	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14566	-6.16575	-11.6757	-15.3428	4.67603	-11.7496	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14523	-6.16751	-11.6735	-15.3245	4.61619	-11.6508	1.68156e-044	0	2.13977e-038	2.1405e-038
8.14024	-6.17426	-11.689	-15.3199	4.5432	-11.4431	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13969	-6.17589	-11.684	-15.2942	4.48104	-11.1618	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13457	-6.18214	-11.6984	-15.2891	4.44374	-11.0696	1.68156e-044	0	2.13977e-038	2.1405e-038
8.13395	-6.18376	-11.6983	-15.2779	4.46178	-10.9843	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12885	-6.18973	-11.7121	-15.2727	4.4464	-10.8663	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1283	-6.19136	-11.7117	-15.2608	4.60972	-11.1274	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1232	-6.19702	-11.7248	-15.2554	4.43858	-10.6346	1.68156e-044	0	2.13977e-038	2.1405e-038
8.12249	-6.19845	-11.72	-15.232	4.43099	-10.4242	1.68156e-044	0	2.13977e-038	2.1405e-038
8.11742	-6.20359	-11.732	-15.2263	4.44616	-10.2449	1.68156e-044	0	2.13977e-038	2.1405e-038
8.11667	-6.20495	-11.7298	-15.2106	4.52156	-10.1192	1.68156e-044	0	2.13977e-038	2.1405e-038
8.11176	-6.20969	-11.7408	-15.205	4.55225	-9.94382	1.68156e-044	0	2.13977e-038	2.1405e-038
8.11096	-6.21092	-11.7376	-15.1872	4.5897	-9.73456	1.68156e-044	0	2.13977e-038	2.1405e-038
8.1062	-6.21528	-11.7477	-15.1816	4.64586	-9.65356	1.68156e-044	0	2.13977e-038	2.1405e-038
8.10534	-6.21643	-11.7471	-15.1715	4.61159	-9.38621	1.68156e-044	0	2.13977e-038	2.1405e-038
8.10072	-6.22053	-11.7567	-15.166	4.7442	-9.45683	1.68156e-044	0	2.13977e-038	2.1405e-038
8.09991	-6.2216	-11.7547	-15.1528	4.80746	-9.23434	1.68156e-044	0	2.13977e-038	2.1405e-038
8.09557	-6.22531	-11.7634	-15.1475	4.94202	-9.15915	1.68156e-044	0	2.13977e-038	2.1405e-038
8.0948	-6.22629	-11.7606	-15.133	5.03379	-9.03255	1.68156e-044	0	2.13977e-038	2.1405e-038
8.09065	-6.22958	-11.7684	-15.1278	5.06039	-8.84271	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08989	-6.23051	-11.7686	-15.1218	5.21058	-8.83852	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08603	-6.23356	-11.7758	-15.117	5.26598	-8.6555	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08527	-6.23437	-11.7747	-15.1079	5.33786	-8.49992	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08165	-6.23704	-11.781	-15.1033	5.43516	-8.36367	1.68156e-044	0	2.13977e-038	2.1405e-038
8.08095	-6.23777	-11.7812	-15.0985	5.58025	-8.28767	1.68156e-044	0	2.13977e-038	2.1405e-038
8.07764	-6.24018	-11.7869	-15.0942	5.65225	-8.1686	1.68156e-044	0	2.13977e-038	2.1405e-038
8.077	-6.24085	-11.7877	-15.0915	5.83663	-8.14888	1.68156e-044	0	2.13977e-038	2.1405e-038
8.07391	-6.24299	-11.7928	-15.0875	5.81186	-7.95139	1.68156e-044	0	2.13977e-038	2.1405e-038
8.0733	-6.24358	-11.7936	-15.0853	5.99151	-7.92468	1.68156e-044	0	2.13977e-038	2.1405e-038
8.07055	-6.24546	-11.7981	-15.0817	6.04627	-7.74932	1.68156e-044	0	2.13977e-038	2.1405e-038
